title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type
沫沫第一次见小杨嫂,2024-09-06 08:30,2810,763,旅行家小鱼,旅行家小鱼,,https://toutiao.com/group/7411444708347478538/,,0,0
这段视频丢失了23年，世贸中心倒塌事件新画面，唯一的高质量镜头,2024-07-27 09:43,30367,7249,青梅云依旧,青梅云依旧,,https://toutiao.com/group/7396248951151657481/,,0,0
明年起，退休人员苦日子要来了，3大征兆已显现，关系到每位老人,2024-09-07 02:45,1221,242,豆豆说生活,豆豆说生活,明年起，退休人员苦日子要来了，3大征兆已显现，关系到每位老人,https://toutiao.com/group/7411726743263773224/,,0,0
悲剧重演！许家印妻子丁玉梅，资产全球冻结！终将沦为待宰羔羊！,2024-08-24 09:29,3416,595,墨染史程,墨染史程,恒大帝国轰然倒塌，树倒猢狲散，同时许家印和丁玉梅夫妇的命运，也和这座大厦一样，从天堂，跌到谷底。往日辉煌已不再，恒大的倒台，不仅仅代表着一家公司的崩溃，更像是一个时代的落幕，那么问题来了，恒大是怎么一步步走向毁灭的?,https://toutiao.com/group/7406628559776727562/,,0,0
2025年春晚不要办了，把这个再重播一遍就行了,2024-07-21 08:50,69015,8290,小时候就很六,小时候就很六,,https://toutiao.com/group/7394008755664323072/,,0,0
黄芪泡水，用开水还是温水？10人有8人都错了，难怪喝了没效果。,2024-08-30 12:15,744,161,鹏鹏美食房,鹏鹏美食房,,https://toutiao.com/group/7408905031660864037/,,0,0
全红婵最经典比赛 五跳震惊全场 领先第二名将近三十分,2024-07-29 13:11,1668,193,体娱ABC,体娱ABC,,https://toutiao.com/group/7397044871116096011/,,0,0
难怪金庸非要把郭靖写死，你把他三个孩子的名字连在一起就懂了！,2024-07-12 11:49,484,150,壹点料,壹点料,声明：本文内容均引用权威资料结合个人观点进行撰写，文末已标注文献来源及截图，请知悉金庸老先生的十四部小说为我们展示了一个又一个精彩绝伦的武侠盛宴，例如萧峰、郭靖、杨过、张无忌等都是广大读者喜爱的侠士，不过真的担得起大侠二字的，非“北侠”郭靖莫属。,https://toutiao.com/group/7390713644692963891/,,0,0
大米生虫，不能暴晒！米虫最怕这3招，米袋里放一点，一年不生虫,2024-08-01 07:39,4401,351,山城旧客,山城旧客,本文内容均引用权威资料结合个人观点进行撰写，参考文献及来源截图已放文章末尾像我这种不做饭不知柴米油盐贵的人，更加不知道大米还会生虫！在得知大米生虫之后，有人说将其放在太阳下暴晒虫就会消失，有的也说用水淘米，虫子会漂浮出来等等一系列的方法。这些方法到底管不管用？又有什么弊端？,https://toutiao.com/group/7398067117604340262/,,0,0
为啥我国对性交易零容忍？看了德国的现状，就明白隐藏的“黑暗”,2024-08-29 09:46,4044,666,唐文采飞扬,唐文采飞扬,于是有人就好奇了，为什么别的国家都在陆续将“性交易”合法化，而中国却对“性交易”零容忍，难道合法赚钱、合法纳税不好吗?,https://toutiao.com/group/7408462934541599270/,,0,0
11年前小学生扶人被讹百万，老人发誓“骗人全家死绝”，结局怎样,2024-09-03 06:33,1211,275,陌上史无言,陌上史无言,一句话让三个小学生的善心消失，明明是做好事，怎么会被老人反咬一口呢，孩子们愣在原地想不明白。奶奶嘴里不断发出痛苦的呻吟声，小云也是一个健步上前将奶奶搀扶起来，这是从小的教育，为人和善已经是印在骨子里的，小云的举动几乎是下意识的，但是一个九岁的孩子自然是没有能力一个人搀扶起老人，随即小云的两个同学也上前帮忙。,https://toutiao.com/group/7410298747680277042/,,0,0
绝对真实：工厂鸡蛋生产的过程，看完知道超市那么多鸡蛋哪里来的,2024-06-27 17:11,29192,2175,青石明月,青石明月,,https://toutiao.com/group/7385231861628273152/,,0,0
腐竹用清水和开水泡是大错，酒店大厨教我1招，又快又软不夹生,2024-08-16 00:16,9016,513,民寒食艺,民寒食艺,腐竹直接用清水和开水泡是大错，酒店大厨教我1招，又快又软不夹生,https://toutiao.com/group/7403332995777561126/,,0,0
轮船在夜晚航行时，为什么宁可摸黑也不开灯？专家：开灯更危险！,2024-06-18 09:44,8318,793,MZDN望世界,MZDN望世界,不管是白天还是黑夜，船只都不会停止在海上航行的任务，可黑夜毕竟和白天不同，为什么轮船在晚上航行的时候宁愿抹黑也不开灯呢？难道不怕这样的操作会引发意外事故吗？,https://toutiao.com/group/7381777032121680422/,,0,0
为什么刚炒完菜不能用水冲铁锅？若不是医生提醒，差点犯了大错！,2024-08-14 10:19,12547,2732,老张健康论,老张健康论,#寻找热爱表达的你#铁锅是家庭炒菜比较常用的一种工具，即便是现如今各种各样的锅出现在我们的视野当中，但是最受欢迎的还要属铁锅。因为铁锅它的受热性更强，使用寿命更长久，而且还含有丰富的铁元素。铁锅虽好，但是在使用的过程中也有很多的讲究。,https://toutiao.com/group/7402934899759612468/,,0,0
无人机航拍珠穆朗玛峰之巅4分钟,2024-07-26 13:01,4053,752,夏国祥未解之谜,夏国祥未解之谜,无人机航拍珠穆朗玛峰之巅4分钟,https://toutiao.com/group/7395929040617472524/,,0,0
洋葱打入三个鸡蛋，没想到这么好吃，我家三天两头点名吃，超好吃,2024-08-25 06:42,4778,344,朝哥美厨,朝哥美厨,,https://toutiao.com/group/7406963864534778409/,,0,0
煮大虾时，牢记不要加水煮，海鲜老板教我一招，虾肉鲜嫩不腥不柴,2024-07-06 15:35,47386,1387,明明美食,明明美食,煮大虾时，牢记不要加水煮，海鲜老板教我一招，虾肉鲜嫩不腥不柴,https://toutiao.com/group/7388546996748943923/,,0,0
美国毒贩坠机身亡，携带31公斤“白粉”被棕熊吃光，结果熊悲剧了,2024-08-21 07:30,2572,128,沐语纪史,沐语纪史,文|瓜田李的猹编辑|沐语纪史1985年，美国毒品走私犯安德鲁·桑顿迎来了他的末日。作为一个叱咤风云的大毒枭，他怎么也想不到自己死的如此窝囊。他更不知道，自己的死还连累了一头无辜的大棕熊。原来在他死之前，身上携带有大量可卡因，一旦被有心之人捡到就麻烦了。,https://toutiao.com/group/7405483522556772891/,,0,0
没想到中国万里长城尽头竟然在这里，不得不说古人简直太聪明了,2024-06-17 20:02,16807,1556,小小看世界,小小看世界,,https://toutiao.com/group/7381565138697978420/,,0,0
日本“登天大桥”惊艳世界，中国专家：把镜头转侧面你就懂了,2024-08-21 04:02,927,613,肖恩说体育,肖恩说体育,,https://toutiao.com/group/7405186526071489076/,,0,0
比缅北更可怕！专挖中国人器官，电击水牢成家常便饭，生不如死！,2024-09-03 08:29,811,252,丹青史笔,丹青史笔,这里专挑中国人下手，无论你在国内的身份多么显赫，也不分男女老少，一旦不慎落入这个魔窟，就只能任人宰割。,https://toutiao.com/group/7410330348904595995/,,0,0
俗语“十指无斗全簸箕，此生有财无处去”，啥意思？你几个簸箕？,2024-08-10 08:45,7892,4123,安安国学说,安安国学说,,https://toutiao.com/group/7401429134133428776/,,0,0
人口专家黄文政：无论放开几胎，中国人口一定会快速萎缩,2024-08-30 03:02,1653,977,茶余饭后说,茶余饭后说,这是毫无疑问的，未来10年，中国新增人口会降到1000万以下，没办法阻止，人口减少，GDP迅速下降。,https://toutiao.com/group/7408755808911065654/,,0,0
西游记中存在的低级漏洞，专家也未曾发现，却被小学生当众曝光,2024-08-08 22:09,7124,2557,靑云历史,靑云历史,,https://toutiao.com/group/7400708821162656291/,,0,0
哈弗H6和大众相撞，车身当场一分为二，网友嘲讽：这就是纸糊车吧,2024-08-08 01:44,3235,1367,说车小官儿,说车小官儿,哈弗H6和大众相撞，车身当场一分为二，网友嘲讽：这就是纸糊车吧,https://toutiao.com/group/7400578658097693225/,,0,0
八旬夫妇讲述住顶级养老院真实感受，听完让我很惊讶！,2024-08-03 23:57,20339,4683,北京钢哥访谈,北京钢哥访谈,,https://toutiao.com/group/7399066669357728266/,,0,0
孩子头顶上有2个“旋”代表什么？大多数父母不知道，涨知识了,2024-08-28 12:19,398,168,酒窝姐情感引导,酒窝姐情感引导,小时候，看一个孩子是否聪明，老一辈总是会招招手，把小孩子叫过来摸摸头发，看看TA头上有几个发旋。这不，邻居家的孩子去参加比赛得了第一名，孩子奶奶笑得眼睛眯成了一条缝儿，她摸着孙子的头，充满爱意的说:我就说嘛，一旋好，二旋精，我孙子俩旋，这就是聪明!,https://toutiao.com/group/7408160518542574080/,,0,0
美国跑酷达人挑战中国轻功，道长轻松上墙，美国人看呆了！,2024-09-07 01:22,419,113,炫酷橙子,炫酷橙子,美国跑酷达人挑战中国轻功，道长轻松上墙，美国人看呆了！,https://toutiao.com/group/7411542051239494194/,,0,0
炒苦瓜时，切记不要焯水和直接炒，教你一招，清脆甘甜，好吃下饭,2024-07-16 06:26,9918,1152,阿朝掌勺,阿朝掌勺,,https://toutiao.com/group/7392116213889663540/,,0,0
今天才知道，大蒜身上有机关，轻轻一碰蒜皮立马脱落，真是涨知识,2024-06-12 09:24,16024,1230,美食秀吧,美食秀吧,原来大蒜上有个“小开关”，轻轻一捏，蒜皮就能完整剥下来，实用,https://toutiao.com/group/7379545281320190516/,,0,0
笑得肚子疼夫妻爆笑对话，一个老婆都搞不定，还想三妻四妾,2024-08-05 10:01,7294,772,陈哥爆笑社,陈哥爆笑社,盘点夫妻搞笑对话，喜欢就多多关注支持,https://toutiao.com/group/7399593433255379475/,,0,0
最新伤情鉴定出炉！没有意外，称警方处置不公的人，可以闭嘴了！,2024-09-03 04:33,2364,8879,长风纪录片,长风纪录片,近日，备受关注的路虎女事件迎来了重要进展：被打男子的伤情鉴定报告出炉，结果显示为轻微伤。这一结论如同一记响亮的耳光，狠狠抽在了那些急于下定论、指责警方处置不公的人脸上。在之前公布的视频中，路虎女对着一名男子拳打脚踢，场面看似惊心动魄。,https://toutiao.com/group/7410265333723922959/,,0,0
联合国五常实力有多强！近30年各国经济发展演变排行！,2024-08-13 12:21,859,168,跳跳数据,跳跳数据,联合国五常实力有多强！近30年各国经济发展演变排行！,https://toutiao.com/group/7402598236420047370/,,0,0
89年我借住表姐家复习，无意中撞见她换衣服，10年后我们在民政局,2024-08-10 04:04,3238,164,看俺老孙,看俺老孙,朋友们，时光匆匆，转眼间三十年过去了。每每想起那个夏天，我的心里总会泛起一阵涟漪，就像是秋天的风吹过汝河的水面，激起点点涟漪，荡漾开来，又慢慢平息。,https://toutiao.com/group/7401325114346504704/,,0,0
看完王家卫《繁花》，再看张艺谋《雪迷宫》，真是没对比就没伤害,2024-09-05 12:33,2720,2587,一娱三分地,一娱三分地,前言都说2024年是影视寒冬，连电影大导演都纷纷转战电视剧赛道了，看来真的是情况严峻。年初的《繁花》一出，可以说给2024的影视剧年做出了一个榜样。地地道道的上海取景、地地道道的上海人、上海话，把观众拉回了90年代的黄河路。,https://toutiao.com/group/7411092500879901195/,,0,0
夫妻之中，谁的基因决定了孩子的智商和长相？专家的回答很一致,2024-08-05 06:30,3895,593,酒馆茶色,酒馆茶色,俗话说龙生龙，凤生凤，老鼠的儿子会打洞。颜值与智商虽然从出生就决定了，但却在生活中十分重要。因此一位婴儿的诞生，往往最受大家讨论的话题无非是这两点。像父亲还是像母亲，跟谁多一点？两人基因又是谁占据了“主导”地位？,https://toutiao.com/group/7399520507067925044/,,0,0
何老六《征服》名场面！他说他是丁棍的人，你惹得起吗？,2024-07-19 11:11,12885,1970,流年影音屋,流年影音屋,何老六《征服》名场面！他说他是丁棍的人，你惹得起吗？,https://toutiao.com/group/7393303089739989513/,,0,0
