title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type
生肖兔晚年是什么命？一月兔:揭不开锅的命，十月兔:挥金如土的命,2024-07-12 02:35,4109,909,青涩河流G,青涩河流G,为了您更好的阅读互动体验，为了您及时看到更多内容，点个“关注”，我们每天为您更新精彩故事、分享不一样的故事瞬间！文丨青涩河流G编辑丨青涩河流G生肖文化是中国传统文化里极为独特且充满魅力的一部分。,https://toutiao.com/group/7390569503404327424/,,0,0
北京市#大案纪实  #刑侦纪实  #真实案件,2024-08-17 15:46,12176,431,晚安猫宝,晚安猫宝,,https://toutiao.com/group/7404135201678295578/,,0,0
台湾女儿来大陆，寻找45年前离家的父亲，才发现父亲是荣氏大家族,2024-07-24 05:50,13189,1532,正义2019,正义2019,中央电视台的《今世缘·等着我》节目，曾经重新连起了许多段因为时间、地理而断绝的人际感情，有人通过这个节目找到了失散多年的亲人，也有人见到了失去联络的战友。,https://toutiao.com/group/7395075701911503379/,,0,0
怎一个“惨”字了得，8月销量不足10台的车型，居然有22款之多,2024-09-10 04:22,684,939,老四说车,老四说车,8月汽车整体销量排行榜最新出炉，8月销量不足10台的车型居然有22款之多，奔驰、日产、丰田均榜上有名。,https://toutiao.com/group/7412847407266693668/,,0,0
这才是全红婵湛江的老家，居然还是瓦房，广东人太低调了,2024-08-19 05:17,889,195,画工小张,画工小张,,https://toutiao.com/group/7404715512225890879/,,0,0
山东29岁女子重金买国外精子，执意生下混血三胞胎，如今怎样了？,2024-08-07 14:50,25134,3013,南部大肥羊,南部大肥羊,2019年，山东女孩李雪珂不顾母亲的反对，独自一人前往泰国，花重金买来高质量精子，生下了混血三胞胎。,https://toutiao.com/group/7400345819829912127/,,0,0
日本发明的美女机器人到底多先进？设计师当场展示，实在太逼真,2024-09-12 12:04,1064,134,轻松娱乐,轻松娱乐,,https://toutiao.com/group/7413726399338381858/,,0,0
已准备就绪！中俄重兵集结，不到24小时，美军司令电话打到了中国,2024-09-13 03:26,2302,320,啰嗦的小娄,啰嗦的小娄,在中俄两国军力部署完成后，仅仅不到一天时间，美方印太地区司令帕帕罗便立刻联系了中方。要知道，中俄此次演习的区域，离日本和美国驻军的地盘不远，相当于在他们的眼皮底下开展。,https://toutiao.com/group/7413956774744621622/,,0,0
中国女篮派出270斤秘密武器，日本疯狂嘲笑，怎料神奇一幕出现了,2024-06-22 03:35,6926,360,乐播体育,乐播体育,,https://toutiao.com/group/7383166264766398988/,,0,0
08年，汶川地震22岁女孩被40岁大叔救下，以身相许，后来幸福吗？,2024-07-03 11:45,20427,1168,青一说,青一说,2008年，一名22岁的河南女孩在汶川旅游途中不幸遇到大地震，危急时刻，一名40岁的大叔将她成功救出。,https://toutiao.com/group/7387359290954154496/,,0,0
煮大虾时，牢记不要加水煮，海鲜老板教我一招，虾肉鲜嫩不腥不柴,2024-07-06 15:35,50532,1565,明明美食,明明美食,煮大虾时，牢记不要加水煮，海鲜老板教我一招，虾肉鲜嫩不腥不柴,https://toutiao.com/group/7388546996748943923/,,0,0
美国街头实拍，和我们想象的可能不太一样！,2024-09-10 15:59,4243,916,A星光探索,A星光探索,,https://toutiao.com/group/7413044794001195554/,,0,0
女子不愿浪费基因，13年生9娃，丈夫身份曝光后，网友：原来如此,2024-07-22 01:07,17786,2779,沐语纪史,沐语纪史,文|七月编辑|七月2023年，一个叫做田东霞的宝妈在网络上走红，而她走红的理由也十分的简单。那就是她和丈夫结婚的13年时间里，足足生了9个孩子，她表示自己丈夫的基因实在是太优秀了，不能浪费。在田东霞走红之后，众多网友也开始在她的评论区畅所欲言。,https://toutiao.com/group/7393645999547286050/,,0,0
与袁立分手的徐威，娶到张怡宁后，如今过得怎样,2024-08-06 06:55,9315,1071,陌上史无言,陌上史无言,写作不易，作者每天也是在公司上班写文章，天天加班到晚上12点，每天收益只有50多块，文中加入5秒广告解锁，就是能为了多几块收益，希望不要在骂了，希望观众老爷理解[浮云]哪怕到了今天，乒乓球历史上的“大魔王”依旧没有改变，张怡宁一直是乒乓球历史上无法超越的传奇人物。,https://toutiao.com/group/7399912939865571894/,,0,0
多名球员禁足后“喊冤”：房贷还不起，收了钱但没出卖球队,2024-09-13 07:20,1354,798,鳄娱海棠,鳄娱海棠,中国在球类运动这方面也是拥有着两个极端，乒乓球打遍天下无敌手，而国足却是全世界都是对手，完全是让球迷们抬不起头的存在。,https://toutiao.com/group/7414014156766741030/,,0,0
樱花校园模拟器:逃离变态校长跑酷！#樱花校园模拟器,2024-07-06 10:08,5950,802,樱花小果呀,樱花小果呀,,https://toutiao.com/group/7388462591105368615/,,0,0
女子8年拒绝8次男友求婚，男友无奈另觅新欢，女友：我不同意,2024-08-26 10:30,5926,3391,万史浮华,万史浮华,"38岁岳悦和男友谈了八年恋爱，眼瞅着就要修成正果，谁成想男友突然要和别人结婚。这可把岳悦气坏了，哭着说：“他就要结婚了，可是新娘却不是我。”调解员听了也是一肚子火，心想这男的也太不是东西了，决心要帮岳悦讨个说法。可当他们找到男友时，男友却冷冷地说：""我向她求婚八次，每次都被拒绝。",https://toutiao.com/group/7405912033295204904/,,0,0
王祖蓝调侃全红婵：陈若琳的粤语说的怎么样？全红婵回复超搞笑,2024-08-31 01:14,1753,440,小鱼谈娱乐,小鱼谈娱乐,,https://toutiao.com/group/7409105791296209458/,,0,0
她年少出名，却因跟王皓恋爱被蔡振华开除，如今儿女双全生活幸福,2024-08-06 04:03,2468,195,娱情漫步,娱情漫步,1986年2月，江苏镇江迎来了一个小生命的诞生。这个被称作范瑛的女婴，是家族中唯一的女孩，自然成了全家的掌上明珠。,https://toutiao.com/group/7399870915518988827/,,0,0
MC我的世界：如果今晚有10000只僵尸进攻你的村庄！你会怎么办？,2024-07-30 09:44,2014,152,MC方块哥,MC方块哥,,https://toutiao.com/group/7397362612385612338/,,0,0
曹德旺“5亩豪宅”曝光：满屋子的茅台酒！主持人一进门直接看呆,2024-09-10 04:00,1297,210,优雅鲸鱼k61,优雅鲸鱼k61,,https://toutiao.com/group/7412859301285102115/,,0,0
2005年高秀敏家中猝死，13年后情人揭露真相：撒谎把命搭进去了,2024-08-29 08:57,1040,215,万史浮华,万史浮华,2005年8月18日，著名小品演员高秀敏，在家中意外猝死，年仅46岁，让无数观众痛心疾首。直到13年后，高秀敏的情人何庆魁才终于在一次采访中吐露实情:“她因为撒了一个谎，就把自己的命都给撒没了!”,https://toutiao.com/group/7408465554631164425/,,0,0
无论炒什么肉，不要用盐和料酒腌制，大厨教我绝招，肉片滑嫩不腥,2024-07-11 08:24,73114,2889,家常的味道,家常的味道,无论炒什么肉，不要用盐和料酒腌制，大厨教我绝招，肉片滑嫩不腥,https://toutiao.com/group/7390291377185096204/,,0,0
今天才知道！电动车“每天充”和“用完再充”，到底哪个更伤电池,2024-08-27 11:19,2431,557,鲸探所,鲸探所,“今天到底给车充不充电？”估计大多数人每天回家都会想这个问题，看着自己的电动车电量又多又少的，充不充电也是一件非常难以抉择的事情。那么，电动车到底应该怎样充电呢？是每天都充，还是用完之后再充呢？电动车充电不管是在城市还是农村，电动车其实都是人们出门最常见的交通工具。,https://toutiao.com/group/7407773012533117475/,,0,0
全红婵初登大赛被压分 面对全国顶尖高手 超神一跳惊呆裁判 #全红婵 #张家齐 #陈芋汐,2024-09-10 02:10,1842,201,动漫小白兔,动漫小白兔,,http://toutiao.com/item/7412831132661744178/,,0,0
秋葵的神仙吃法，比吃补药还补，做法简单，鲜香滑嫩又多汁，真香,2024-07-29 12:39,35558,3062,一画美食,一画美食,,https://toutiao.com/group/7397036492566856244/,,0,0
打赢比赛奖金5000w！130斤小伙签生死状，死磕580斤美国黑巨人！,2024-08-24 09:21,5351,913,刚子格斗解说,刚子格斗解说,打赢比赛奖金5000w！130斤小伙签生死状，死磕580斤美国黑巨人！,https://toutiao.com/group/7406587369081537064/,,0,0
家里放了几年的红茶、绿茶、普洱茶，还能泡来喝吗？告诉你答案,2024-08-17 09:30,1004,136,肿瘤的真相与误区,肿瘤的真相与误区,年轻的时候对于总爱喝茶的人还不理解，但自从上了年纪后，刘阿姨却开始研究起了茶文化。不但开始品茶，以茶交友，还隔三差五就购置一些茶叶。近段时间刘阿姨收拾茶室的时候，发现抽屉角落有些以前买的茶叶，都放了好几年了。,https://toutiao.com/group/7403583167233311266/,,0,0
为什么现在酒店退房都不再查房了？内部员工道出真相，真涨知识了,2024-08-25 09:53,1940,742,水大叔,水大叔,为什么现在酒店退房都不再查房了？内部员工道出真相，真涨知识了当我们出差或者外出旅游时，大多都会将酒店作为我们的临时居住地点，相对比其他地方来讲，酒店能让我们拥有更好的居住体验感。毕竟大部分酒店的设备都很齐全，光是这一点就是其他地方所无法比拟的。,https://toutiao.com/group/7407012341864301067/,,0,0
赵本山再创经典，这段比他春晚上的小品还搞笑！不愧是喜剧大咖！,2024-07-29 05:27,18389,315,小品官方账号,小品官方账号,赵本山再创经典，这段比他春晚上的小品还搞笑！不愧是喜剧大咖！,https://toutiao.com/group/7396925166339260954/,,0,0
诸葛亮为何无法一统三国？毛主席的评价直切要害：他犯了三大失误,2024-07-06 10:58,2297,282,红色先驱,红色先驱,由于平台规则限制，阅读过程中需要看一段视频才能解锁文章的后续内容，望您支持和谅解。公元207年，隆中一对出南阳，时年26岁的诸葛亮即开启了他“鞠躬尽瘁，死而后已”的一生。,https://toutiao.com/group/7388472237756334644/,,0,0
越南为何挑起对越自卫反击战？黎笋长子回忆揭开真相，多方制约,2024-07-31 11:37,10094,878,小盒才露煎煎饺,小盒才露煎煎饺,1979年2月17日，一个历史性的决定在北京作出，中国人民解放军发起了对越自卫反击战。这一决策不仅是对黎笋政权持续的反华行动的回应，也标志着一段深刻的国际关系变化。,https://toutiao.com/group/7397761917244146195/,,0,0
插头断裂别扔，你去找一个饮料瓶盖，这样简单修复又能用上好几年,2024-08-11 07:54,7705,1190,电气电工技术,电气电工技术,插头断裂别扔，你去找一个饮料瓶盖，这样简单修复又能用上好几年,https://toutiao.com/group/7401787271772373544/,,0,0
为国争光却遭郎平弃用！转身效力土耳其的王一梅，如今过得咋样？,2024-09-07 03:42,3112,292,洛风阐史官,洛风阐史官,本文陈述内容皆有可靠信息来源，赘述在文章结尾。提到中国女排，绝对不可以忽视一个人，她就是绰号“大梅”和“女排重炮”的王一梅。然而，这位被称之为“郎平第二人”的主攻手却在巅峰时期被自己偶像郎平彻底抛弃，不得不选择加入了土耳其俱乐部。那么，曾经为国争光的王一梅为什么会被郎平弃用？,https://toutiao.com/group/7411739899121943055/,,0,0
黑曼巴对战眼镜王蛇，谁才是毒王之王。,2024-08-11 10:35,1181,144,小唐科普,小唐科普,,https://toutiao.com/group/7401798173259203123/,,0,0
这是郭德纲有史以来的第一次甘拜下风，且看赵本山如何用语言拿捏,2024-06-27 09:33,22278,3049,老和队长,老和队长,,https://toutiao.com/group/7385038990006551081/,,0,0
公鸡明明没有生殖器官，那是如何与母鸡完成交配的？看完涨知识了,2024-08-11 02:32,12299,1814,闪闪大声聊奇事,闪闪大声聊奇事,,https://toutiao.com/group/7401704293973099043/,,0,0
天燃气阀门要不要天天关？燃气师傅终于说出实话，多亏好心提醒,2024-07-12 15:30,6977,676,小雷帮装修,小雷帮装修,,https://toutiao.com/group/7390672540147909135/,,0,0
地震动画演示,2024-08-16 15:27,4208,1126,趁早启航,趁早启航,地震动画演示,https://toutiao.com/group/7403759352928829979/,,0,0
自来水要不要加装净水器？师傅终于说出实话，多亏提醒,2024-08-18 15:20,8169,1095,小雷帮装修,小雷帮装修,,https://toutiao.com/group/7404314280348090889/,,0,0
印度姑娘远嫁中国，回印度探亲被笑话，妹妹：你老公像个坏人,2024-08-16 15:30,11396,1227,听故事的瓜,听故事的瓜,“我讨厌我的家人，我嫁到了中国后，生活得很好，因为我老公是真的很爱我，他的家人爱屋及乌，对我也很好，但是当我回到印度，我的家人却对我老公一点都不好，我真的很生气。”印度姑娘越说越委屈，两眼水汪汪的就要开始掉眼泪。,https://toutiao.com/group/7403753647168930319/,,0,0
马航MH370最后的答案,2024-08-26 12:03,1512,129,天赐淡雅526,天赐淡雅526,,https://toutiao.com/group/7407417718711779850/,,0,0
林黛玉死后留下2瓶茶叶，贾母见后大吃一惊，知道自己活不长了！,2024-07-31 11:04,5569,905,曦言说,曦言说,红楼梦中，最让人心疼的莫过于林妹妹了，体弱多病不说，还爱而不得，年纪轻轻就香消玉殒了。但前脚刚走，就给贾母留下了一个“大惊喜”－两罐暹罗贡茶。按理说，好茶叶谁不爱啊，可老太太看到这两罐茶，非但没高兴，反而脸色大变，还说自己活不长了，这是咋回事呢？难道这茶叶里，还藏着什么秘密不成？,https://toutiao.com/group/7397752415017386548/,,0,0
妹妹潜伏到哥哥公司当卧底，怎料却被女总裁当成情敌，这下精彩了,2024-08-21 06:52,6085,819,AC追剧,AC追剧,,https://toutiao.com/group/7405481988083155510/,,0,0
马俊仁：被国家队开除，如今怎么样了,2024-07-03 13:34,4817,295,笑史云烟,笑史云烟,“既是魔鬼，同是功臣！”1993年，王军霞在斯图加特世界田径锦标赛中，一举夺魁，打破了女子10000米世界纪录。而她的教练马俊仁在赛后更是面对媒体扬言道：“想破啥记录就破啥记录，想让谁破，就让谁破！,https://toutiao.com/group/7387377552844767759/,,0,0
一只报复心极强的羊，每天和爷爷斗智斗勇，因为挨揍上了央视！,2024-08-28 11:14,24837,2041,雪姐故事说,雪姐故事说,,https://toutiao.com/group/7408147232861454884/,,0,0
护士与院长的爆笑对话，小姐姐不仅幽默风趣，怼人能力更是一流！,2024-08-17 10:09,9450,1230,搞笑文喜儿,搞笑文喜儿,,https://toutiao.com/group/7404048420166205989/,,0,0
范伟葛优算账这段，据说导演都笑趴了，影帝之间的对决！算账爆笑,2024-08-09 03:30,1415,130,开心盘点,开心盘点,范伟葛优算账这段，据说导演都笑趴了，影帝之间的对决！算账爆笑,https://toutiao.com/group/7400686113389543951/,,0,0
青城派掌门人出山，擂台教育网红打得他不能还手,2024-07-11 13:29,18341,6605,格斗新势力,格斗新势力,青城派掌门人出山了，擂台教育网红打得他不能还手,https://toutiao.com/group/7390369776318546447/,,0,0
我说我要在村里建水坝电站，村里人都笑我吹牛，结果全给震撼住了,2024-07-22 10:27,13867,4997,森野筑梦造界师,森野筑梦造界师,我说我要在村里建水坝电站，村里人都笑我吹牛，结果全给震撼住了,https://toutiao.com/group/7394374039227073065/,,0,0
男医生给美女看病，没想两人都不正经，这对话太逗了，全程爆笑！,2024-09-08 11:12,2157,145,八哥疯玩院,八哥疯玩院,男医生给美女看病，没想两人都不正经，这对话太逗了，全程爆笑！,https://toutiao.com/group/7412228654648558115/,,0,0
败光百亿后，山西前首富李兆会消失了6年，大数据都不知道他在哪,2024-08-08 06:26,1350,400,自由柳,自由柳,错了，这是未来首富。李兆会出生于1981年，祖籍山西省阳城县。他的父亲李海仓原本是一个地地道道的农村青年，后来凭借自己的勤劳和智慧，一步步从一名普通钢厂工人做起，最终成为了山西省规模最大的民营钢铁企业海鑫集团创始人。,https://toutiao.com/group/7400639871016944180/,,0,0
非常震撼！大自然的力量，眼睁睁看着整个城市瞬间被淹没...,2024-07-06 10:38,34463,4263,朵儿说故事,朵儿说故事,,https://toutiao.com/group/7388470279539786292/,,0,0
全红婵抱着陈若琳大哭！急着找陈芋汐拥抱，颁奖迫不及待戴金牌,2024-08-07 01:36,3432,231,细雨茶话,细雨茶话,,http://toutiao.com/item/7400205524882424358/,,0,0
再看《亮剑》原著：才懂马天生逼死李云龙后，为何要主动调离部队,2024-08-08 01:19,4224,1603,沐泠泱,沐泠泱,这是《亮剑》原著中李云龙自杀前说的最后一句话，而事实也验证了他的言辞，朝太阳穴发射的那颗子弹的确变形了。,https://toutiao.com/group/7400288964508205622/,,0,0
为国争光却遭郎平弃用！转身效力土耳其的王一梅，如今咋样了？,2024-08-31 13:19,832,108,豆莱说,豆莱说,光阴似箭，日月如梭，当初的少女早已退役，成为了排球场的幕后人，这么多年她都经历了什么，现在又怎么样了呢?,https://toutiao.com/group/7409287778514567718/,,0,0
大型猫科动物与鳄鱼对抗,2024-06-21 00:45,2773,303,你好，林先生,你好，林先生,,https://toutiao.com/group/7382751284329349673/,,0,0
隋朝末年出身瓦岗寨的十大名将之结局！,2024-08-10 22:06,2406,368,婉儿说历史,婉儿说历史,阅读本文前，各位官人，对小女子有任何意见或建议请私信我呦。历时九年的瓦岗寨，翟让和李密领导的瓦岗起义军，声势浩大，杀富济贫，曾多次击败隋军围剿，队伍发展到1万多人，控制着荥阳地区，威胁东都。李密执着的和王世充交战百余次，贻误了向其他地区发展，夺取更大胜利的机会。,https://toutiao.com/group/7401534759937098251/,,0,0
联合国五常实力有多强！近30年各国经济发展演变排行！,2024-08-13 12:21,1223,291,跳跳数据,跳跳数据,联合国五常实力有多强！近30年各国经济发展演变排行！,https://toutiao.com/group/7402598236420047370/,,0,0
